,date,price,1d,2d,3d,4d,5d
3396,2020-08-07,27433.48,27501.16796875,27469.8125,27505.037109375,27539.71484375,27496.3203125
3397,2020-08-10,27791.44,27739.396484375,27702.546875,27733.90234375,27717.4921875,27798.033203125
3398,2020-08-11,27686.91,27784.072265625,27687.515625,27519.94921875,27335.2109375,27402.623046875
3399,2020-08-12,27976.84,27971.84375,28088.6171875,27963.4765625,27837.427734375,27831.46875
3400,2020-08-13,27896.72,27798.21484375,27684.072265625,27681.615234375,27680.6875,27865.9453125
3401,2020-08-14,27931.02,27688.078125,27667.490234375,27503.822265625,27411.130859375,27599.19921875
3402,2020-08-17,27844.91,27905.875,28010.9921875,27713.958984375,27532.384765625,27588.25
3403,2020-08-18,27778.07,27971.83984375,28133.001953125,28118.943359375,28245.978515625,28177.234375
3404,2020-08-19,27692.88,27878.546875,27791.400390625,27486.998046875,27564.578125,27467.9375
3405,2020-08-20,27739.73,27710.16015625,27782.595703125,27455.419921875,27572.630859375,27407.857421875
3406,2020-08-21,27930.33,27824.56640625,27695.197265625,27444.451171875,27579.16015625,27520.587890625
3407,2020-08-24,28308.46,28121.375,27960.46875,27963.314453125,28125.4453125,28145.388671875
3408,2020-08-25,28248.44,28165.09765625,28005.365234375,28083.1953125,28070.24609375,28081.84765625
3409,2020-08-26,28331.92,28325.53125,28146.615234375,28233.73828125,28131.720703125,27880.00390625
3410,2020-08-27,28492.27,28431.34375,28361.96484375,28315.314453125,28227.52734375,27999.24609375
3411,2020-08-28,28653.87,28554.5703125,28582.814453125,28510.0859375,28496.259765625,28362.865234375
3412,2020-08-31,28430.05,28357.337890625,28440.798828125,28244.724609375,28220.5859375,28095.63671875
3413,2020-09-01,28645.66,28500.8359375,28592.771484375,28501.80078125,28536.421875,28610.970703125
3414,2020-09-02,29100.5,29167.08984375,29134.20703125,29090.7578125,29115.17578125,29290.49609375
3415,2020-09-03,28292.73,28645.892578125,28756.3671875,28658.857421875,28706.09765625,28767.125
3416,2020-09-04,28133.31,28280.2734375,28389.826171875,28220.349609375,28311.310546875,28636.951171875
3417,2020-09-08,27500.89,27634.138671875,27702.59765625,27313.787109375,27410.544921875,27947.2109375
3418,2020-09-09,27940.47,28003.654296875,27830.0859375,27890.294921875,27702.48828125,27959.498046875
3419,2020-09-10,27534.58,27883.890625,28347.638671875,28685.09375,29044.01171875,28959.45703125
3420,2020-09-11,27665.64,27682.369140625,27891.140625,27619.556640625,28091.654296875,28284.5
3421,2020-09-14,27993.33,27622.103515625,28094.451171875,27870.451171875,28126.29296875,28218.36328125
3422,2020-09-15,27995.6,28281.275390625,28461.259765625,28172.875,28233.8125,28475.755859375
3423,2020-09-16,28032.38,27894.126953125,28041.7578125,27718.708984375,28060.97265625,28128.892578125
3424,2020-09-17,27901.98,28341.62890625,28068.009765625,28137.484375,27781.787109375,27885.99609375
3425,2020-09-18,27657.42,27886.5078125,27999.794921875,27975.90234375,28139.998046875,28134.744140625
3426,2020-09-21,27147.7,27229.66796875,27351.037109375,27640.294921875,27569.494140625,27236.4453125
3427,2020-09-22,27288.18,27362.908203125,27414.11328125,27384.53125,26963.83984375,26928.953125
3428,2020-09-23,26763.13,27786.416015625,27468.248046875,27435.58984375,26858.802734375,27142.701171875
3429,2020-09-24,26815.44,27478.69921875,27018.53125,26876.912109375,26855.5390625,27435.57421875
3430,2020-09-25,27173.96,27227.712890625,26999.6640625,26994.515625,27238.7578125,27410.49609375
3431,2020-09-28,27584.06,27422.587890625,27230.087890625,27500.37109375,27414.068359375,26835.54296875
3432,2020-09-29,27452.66,27485.609375,27432.728515625,27436.95703125,27115.1640625,27046.03125
3433,2020-09-30,27781.7,27880.640625,27592.876953125,27540.697265625,27448.134765625,27353.607421875
3434,2020-10-01,27816.9,27766.638671875,28010.85546875,28274.421875,28478.658203125,28387.564453125
3435,2020-10-02,27682.81,27807.318359375,27716.9453125,28263.935546875,28254.412109375,28480.197265625
3436,2020-10-05,28148.64,28276.119140625,28447.970703125,28412.1171875,28517.421875,28358.044921875
3437,2020-10-06,27772.76,28183.0078125,28467.373046875,28656.337890625,28778.13671875,28390.3828125
3438,2020-10-07,28303.46,27959.884765625,28314.50390625,29056.125,28759.328125,28306.455078125
3439,2020-10-08,28425.51,28295.310546875,28610.4375,28914.28125,28844.134765625,28815.697265625
3440,2020-10-09,28586.9,28396.84375,28154.525390625,28206.970703125,28162.37109375,28038.619140625
3441,2020-10-12,28837.52,28545.08984375,28443.607421875,28238.107421875,28106.568359375,28242.96875
3442,2020-10-13,28679.81,28490.7421875,28642.2421875,28713.205078125,28406.69921875,28268.517578125
3443,2020-10-14,28514.0,28667.638671875,28654.126953125,28656.798828125,28491.78515625,28203.888671875
3444,2020-10-15,28494.2,28506.697265625,28483.38671875,28213.3515625,28181.1484375,28517.876953125
3445,2020-10-16,28606.31,28573.05859375,28582.28125,28352.853515625,28427.109375,28598.927734375
3446,2020-10-19,28195.42,28353.134765625,28468.18359375,28583.853515625,28516.203125,28653.677734375
3447,2020-10-20,28308.79,28151.509765625,28135.3125,28176.07421875,28256.52734375,27863.66796875
3448,2020-10-21,28210.82,28144.376953125,28267.162109375,28368.525390625,28511.220703125,28476.0
3449,2020-10-22,28363.66,28566.3828125,28576.169921875,28546.353515625,28724.251953125,29137.5390625
3450,2020-10-23,28335.57,28606.67578125,28695.70703125,28688.78125,28935.576171875,29208.0703125
3451,2020-10-26,27685.38,28049.7734375,28041.689453125,27840.369140625,27879.88671875,27998.275390625
3452,2020-10-27,27463.19,27270.7890625,27841.931640625,28500.82421875,28942.0625,29050.763671875
3453,2020-10-28,26519.95,26397.0078125,26466.7421875,26677.3984375,27180.658203125,27829.00390625
3454,2020-10-29,26659.11,26954.65625,27250.484375,27156.439453125,27306.255859375,27448.87109375
3455,2020-10-30,26501.6,27021.6640625,27603.837890625,27893.72265625,28017.2421875,27836.58203125
3456,2020-11-02,26925.05,27427.150390625,27639.017578125,27865.1640625,28104.26171875,27894.833984375
3457,2020-11-03,27480.03,27468.845703125,27511.18359375,27257.759765625,27086.248046875,26657.08984375
3458,2020-11-04,27847.66,27487.005859375,27356.30859375,27331.390625,26603.763671875,25863.044921875
3459,2020-11-05,28390.18,28026.00390625,27912.716796875,27577.79296875,27415.193359375,27081.8125
3460,2020-11-06,28323.4,28755.08984375,28579.263671875,28101.712890625,27904.076171875,27927.3046875
3461,2020-11-09,29157.97,28679.93359375,28394.95703125,28526.6796875,28299.548828125,28155.796875
3462,2020-11-10,29420.92,29052.4609375,29264.107421875,29621.8828125,29532.623046875,29576.248046875
3463,2020-11-11,29397.63,29505.888671875,29614.974609375,29697.5859375,29882.326171875,29947.33984375
3464,2020-11-12,29080.17,29371.669921875,29270.3671875,29172.33984375,29635.943359375,29902.623046875
3465,2020-11-13,29479.81,29141.3515625,29711.388671875,30041.7421875,30362.6875,30072.5703125
3466,2020-11-16,29950.44,29168.359375,30181.61328125,30747.7265625,30954.642578125,30218.51171875
3467,2020-11-17,29783.35,29189.798828125,30010.322265625,29763.861328125,30130.244140625,29679.515625
3468,2020-11-18,29438.42,29535.986328125,29846.849609375,29881.869140625,30039.095703125,30098.4609375
3469,2020-11-19,29483.23,29768.935546875,29909.74609375,30120.1171875,30186.4296875,29981.048828125
3470,2020-11-20,29263.48,29951.205078125,30025.94140625,30013.2578125,29831.134765625,29330.8828125
3471,2020-11-23,29591.27,29625.560546875,29705.578125,29600.505859375,29541.560546875,29489.265625
3472,2020-11-24,30046.24,29895.72265625,29935.337890625,30111.0234375,30252.955078125,30173.888671875
3473,2020-11-25,29872.47,29959.5234375,29798.90234375,29898.89453125,29921.865234375,30127.384765625
3474,2020-11-27,29910.37,30089.052734375,29980.0546875,30111.794921875,30095.11328125,30111.931640625
3475,2020-11-30,29638.64,29955.001953125,30066.7421875,30155.36328125,30082.3515625,30243.361328125
3476,2020-12-01,29823.92,30008.03515625,29942.833984375,29700.642578125,29537.1796875,29570.587890625
3477,2020-12-02,29883.79,29913.048828125,29730.052734375,29659.27734375,29365.388671875,29719.103515625
3478,2020-12-03,29969.52,29807.6953125,30401.16015625,30372.63671875,30585.806640625,30829.11328125
3479,2020-12-04,30218.26,29791.5234375,29743.41796875,29631.69140625,29547.068359375,29235.16015625
3480,2020-12-07,30069.79,30052.115234375,30036.833984375,29786.591796875,29676.138671875,29563.220703125
3481,2020-12-08,30173.88,30395.974609375,30424.154296875,30402.107421875,30119.158203125,29803.708984375
3482,2020-12-09,30068.81,29992.7890625,29794.103515625,29698.94140625,29417.630859375,29091.220703125
3483,2020-12-10,29999.26,30203.212890625,29926.83984375,29982.169921875,29672.888671875,30174.451171875
3484,2020-12-11,30046.37,30201.32421875,30088.705078125,29955.853515625,29759.2734375,29788.978515625
3485,2020-12-14,29861.55,30265.93359375,30191.08203125,30271.01953125,30090.79296875,30124.4296875
3486,2020-12-15,30199.31,30156.431640625,29972.060546875,30040.14453125,30051.37109375,29998.41015625
3487,2020-12-16,30154.54,30300.1796875,30084.462890625,29823.8515625,29793.4453125,29952.330078125
3488,2020-12-17,30303.37,30440.6484375,30311.603515625,30165.888671875,30233.029296875,30114.1171875
3489,2020-12-18,30179.05,30291.822265625,30254.724609375,30174.548828125,30182.576171875,30165.556640625
3490,2020-12-21,30216.45,30339.85546875,30358.189453125,30363.77734375,30358.05859375,30331.0859375
3491,2020-12-22,30015.51,30014.5390625,29904.244140625,29947.48828125,30118.359375,30077.701171875
3492,2020-12-23,30129.83,30114.228515625,30111.798828125,29857.591796875,29895.6796875,29677.75
3493,2020-12-24,30199.87,30206.03125,30265.025390625,30214.904296875,30153.515625,30158.166015625
3494,2020-12-28,30403.97,30561.603515625,30604.78515625,30525.712890625,30591.40234375,30619.91796875
3495,2020-12-29,30335.67,30314.44921875,30297.4921875,30237.666015625,30267.44140625,30238.73828125
3496,2020-12-30,30409.56,30478.25,30463.111328125,30407.087890625,30334.17578125,30343.9921875
3497,2020-12-31,30606.48,30676.587890625,30580.580078125,30345.466796875,30300.205078125,30220.375
3498,2021-01-04,30223.89,30177.92578125,30152.296875,30068.19140625,30230.71875,30218.046875
3499,2021-01-05,30391.6,30447.37109375,30464.8984375,30454.11328125,30452.771484375,30486.0546875
3500,2021-01-06,30829.4,30800.05078125,30819.81640625,30803.53515625,30823.427734375,30839.31640625
3501,2021-01-07,31041.13,30919.873046875,30908.853515625,30829.84375,30810.46484375,30736.935546875
3502,2021-01-08,31097.97,31088.275390625,30980.03515625,30803.0546875,30763.93359375,30696.5859375
3503,2021-01-11,31008.69,31145.236328125,31117.09765625,31058.765625,30982.90625,30962.42578125
3504,2021-01-12,31068.69,31084.462890625,31118.134765625,31062.49609375,31127.810546875,31079.0234375
3505,2021-01-13,31060.47,30971.73828125,30991.556640625,30749.96484375,30688.298828125,30726.55078125
3506,2021-01-14,30991.52,30868.7421875,30765.86328125,30603.0078125,30546.03125,30630.541015625
3507,2021-01-15,30814.26,30824.4765625,30858.69921875,30858.416015625,30970.99609375,30835.771484375
3508,2021-01-19,30930.52,31170.96484375,31276.3359375,31346.087890625,31390.650390625,31469.326171875
3509,2021-01-20,31188.38,31127.640625,31125.35546875,30979.375,31156.453125,31144.298828125
3510,2021-01-21,31176.01,31021.853515625,31005.650390625,30913.525390625,31192.8515625,30975.6953125
3511,2021-01-22,30996.98,31158.64453125,31138.880859375,31063.55859375,31146.8984375,30877.0625
3512,2021-01-25,30960.0,31095.21875,31059.99609375,30921.427734375,30865.63671875,30895.080078125
3513,2021-01-26,30937.04,30904.490234375,30925.36328125,30839.451171875,30552.8515625,30597.2578125
3514,2021-01-27,30303.17,30425.076171875,30235.60546875,30203.697265625,30030.66015625,29843.62109375
3515,2021-01-28,30603.36,30370.02734375,30027.08203125,29553.9765625,29617.927734375,29936.92578125
3516,2021-01-29,29982.62,29830.083984375,29941.296875,30231.916015625,30423.39453125,30471.45703125
3517,2021-02-01,30211.91,30241.044921875,30569.583984375,30691.919921875,30958.123046875,30664.568359375
3518,2021-02-02,30687.48,30503.705078125,30635.615234375,30488.611328125,30318.8125,29956.59375
3519,2021-02-03,30723.6,30530.626953125,30445.11328125,30522.0625,30128.978515625,30057.478515625
3520,2021-02-04,31055.86,30936.314453125,30957.31640625,30268.986328125,30440.392578125,30126.787109375
3521,2021-02-05,31148.24,31350.18359375,31195.09375,31139.583984375,31118.650390625,30991.94921875
3522,2021-02-08,31385.76,31493.1328125,31392.97265625,31299.79296875,31326.421875,30865.908203125
3523,2021-02-09,31375.83,31568.228515625,31454.560546875,31240.26171875,30935.998046875,30971.52734375
3524,2021-02-10,31437.8,31611.9609375,31536.87109375,31369.287109375,31248.966796875,31051.517578125
3525,2021-02-11,31430.7,31333.345703125,31231.529296875,31184.654296875,30935.919921875,31169.677734375
3526,2021-02-12,31458.4,31272.322265625,31315.0,31495.560546875,31387.57421875,31417.921875
3527,2021-02-16,31522.75,31401.1015625,31805.728515625,31867.75390625,31955.810546875,31715.748046875
3528,2021-02-17,31613.02,31591.03515625,31862.931640625,31898.744140625,32023.537109375,31781.12890625
3529,2021-02-18,31493.34,31433.6875,31401.35546875,31278.443359375,31528.53515625,31417.72265625
3530,2021-02-19,31494.32,31405.94921875,31726.986328125,31921.642578125,31960.67578125,32032.484375
3531,2021-02-22,31521.69,31381.71875,31467.791015625,31175.822265625,30982.091796875,30949.310546875
3532,2021-02-23,31537.35,31315.83984375,31184.427734375,30943.88671875,30950.642578125,31170.591796875
3533,2021-02-24,31961.86,31816.736328125,31780.11328125,31628.453125,31678.31640625,31769.833984375
3534,2021-02-25,31402.01,31398.076171875,31573.90234375,31775.7890625,31749.708984375,31955.509765625
3535,2021-02-26,30932.37,30925.802734375,31152.201171875,30909.615234375,30622.3125,30863.4375
3536,2021-03-01,31535.51,31677.728515625,31866.728515625,32004.00390625,31923.3203125,31950.0859375
3537,2021-03-02,31391.52,31724.12109375,31794.39453125,31886.8359375,32010.087890625,31942.34765625
3538,2021-03-03,31270.09,31358.037109375,31413.509765625,31395.375,31398.990234375,31297.609375
3539,2021-03-04,30924.14,31055.326171875,31564.341796875,31640.92578125,31779.318359375,31835.357421875
3540,2021-03-05,31496.3,31469.09375,31547.86328125,31519.078125,31677.14453125,31593.97265625
3541,2021-03-08,31802.44,32000.1484375,32062.267578125,32462.640625,32164.828125,32199.42578125
3542,2021-03-09,31832.74,31942.962890625,32074.166015625,32088.0234375,32168.552734375,32053.10546875
3543,2021-03-10,32297.02,32439.2265625,32407.9765625,32207.013671875,32370.6640625,32411.298828125
3544,2021-03-11,32485.59,32548.578125,32429.19921875,32039.4453125,32001.48828125,32195.078125
3545,2021-03-12,32778.64,32758.1875,32775.24609375,32686.564453125,32697.30859375,32634.013671875
3546,2021-03-15,32953.46,32991.45703125,33039.6484375,32920.3671875,32882.0390625,32859.49609375
3547,2021-03-16,32825.95,32741.357421875,32616.55078125,32294.228515625,32020.22265625,32436.666015625
3548,2021-03-17,33015.37,32947.09765625,32830.35546875,32865.2265625,32941.8828125,33322.453125
3549,2021-03-18,32862.3,32721.923828125,32731.587890625,32813.90234375,32822.28515625,32903.12109375
3550,2021-03-19,32627.97,32655.7578125,32991.125,33141.78125,33176.07421875,33375.3203125
3551,2021-03-22,32731.2,33087.4765625,33214.34375,32942.66015625,32988.85546875,32906.37109375
3552,2021-03-23,32423.15,32646.23046875,32679.08984375,32677.341796875,32780.98828125,32320.818359375
3553,2021-03-24,32420.06,32381.21484375,32444.646484375,32217.8671875,32334.96875,31881.353515625
3554,2021-03-25,32619.48,32411.25,32300.40234375,31820.474609375,31771.447265625,31685.662109375
3555,2021-03-26,33072.88,32785.90625,32365.060546875,32198.314453125,32362.958984375,32706.67578125
3556,2021-03-29,33171.37,32891.0625,32678.669921875,32868.41015625,33135.46484375,32969.2890625
3557,2021-03-30,33066.96,32871.0390625,32797.3359375,32856.53125,32692.4609375,32491.759765625
3558,2021-03-31,32981.55,32956.9140625,32966.4375,32940.96484375,32740.802734375,32579.125
3559,2021-04-01,33153.21,33198.96875,33464.55078125,33583.3515625,33754.421875,33643.9375
3560,2021-04-05,33527.19,33226.3515625,33416.046875,33436.84765625,33341.33984375,33110.296875
3561,2021-04-06,33430.24,33693.8046875,34117.5390625,34024.078125,33959.62890625,34166.66796875
3562,2021-04-07,33446.26,33534.06640625,33619.98828125,33603.1640625,33611.73046875,33487.84375
3563,2021-04-08,33503.57,33295.078125,33190.8671875,33137.94921875,33068.72265625,33422.375
3564,2021-04-09,33800.6,33390.19140625,33336.0625,33222.9140625,33027.80859375,32887.62109375
